2018-08-01 06:59:22 | INFO | 1974 | 5b6159b5b2c82 | 1533106762.661 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 06:59:23 | INFO | 1974 | 5b6159b5b2c82 | 1533106763.869 | ordersCancel 调用成功 109006100
2018-08-01 06:59:23 | INFO | 1974 | 5b6159b5b2c82 | 1533106763.870 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 06:59:25 | INFO | 1974 | 5b6159b5b2c82 | 1533106765.118 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 06:59:30 | INFO | 1974 | 5b6159b5b2c82 | 1533106770.688 | depth 调用成功 "ETH-USDT"
2018-08-01 06:59:30 | NOTICE | 1974 | 5b6159b5b2c82 | 1533106770.694 | main loop{"price":421.35504999999995,"p":0.8930973253013262,"btc":"4.7898377974281000","usdt":"241.5760330280000000","vol":0.30011999999999994}
2018-08-01 06:59:30 | INFO | 1974 | 5b6159b5b2c82 | 1533106770.697 | 开始根据真实数据进行模拟交易,假定挂单立即成交["421.9000000000000000",0.04,"ASK"]
2018-08-01 06:59:30 | INFO | 1974 | 5b6159b5b2c82 | 1533106770.699 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.899,0.04,"ASK"]
2018-08-01 06:59:30 | INFO | 1974 | 5b6159b5b2c82 | 1533106770.701 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.89799999999997,0.04,"ASK"]
2018-08-01 06:59:33 | INFO | 1974 | 5b6159b5b2c82 | 1533106773.719 | accounts 调用成功 null
2018-08-01 06:59:35 | INFO | 1974 | 5b6159b5b2c82 | 1533106775.413 | ordersCancel 调用成功 109006100
2018-08-01 06:59:35 | INFO | 1974 | 5b6159b5b2c82 | 1533106775.414 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 06:59:37 | INFO | 1974 | 5b6159b5b2c82 | 1533106777.536 | ordersCancel 调用成功 109006100
2018-08-01 06:59:37 | INFO | 1974 | 5b6159b5b2c82 | 1533106777.538 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 06:59:41 | INFO | 1974 | 5b6159b5b2c82 | 1533106781.73 | ordersCancel 调用成功 109006100
2018-08-01 06:59:41 | INFO | 1974 | 5b6159b5b2c82 | 1533106781.75 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 06:59:42 | INFO | 1974 | 5b6159b5b2c82 | 1533106782.296 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 06:59:44 | INFO | 1974 | 5b6159b5b2c82 | 1533106784.167 | depth 调用成功 "ETH-USDT"
2018-08-01 06:59:44 | NOTICE | 1974 | 5b6159b5b2c82 | 1533106784.176 | main loop{"price":421.3164,"p":0.893098412930687,"btc":"4.7898377974281000","usdt":"241.5760330280000000","vol":0.30011999999999994}
2018-08-01 06:59:44 | INFO | 1974 | 5b6159b5b2c82 | 1533106784.178 | 开始根据真实数据进行模拟交易,假定挂单立即成交["421.9000000000000000",0.04,"ASK"]
2018-08-01 06:59:44 | INFO | 1974 | 5b6159b5b2c82 | 1533106784.180 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.899,0.04,"ASK"]
2018-08-01 06:59:44 | INFO | 1974 | 5b6159b5b2c82 | 1533106784.182 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.89799999999997,0.04,"ASK"]
2018-08-01 06:59:49 | INFO | 1974 | 5b6159b5b2c82 | 1533106789.973 | accounts 调用成功 null
2018-08-01 06:59:53 | INFO | 1974 | 5b6159b5b2c82 | 1533106793.340 | ordersCancel 调用成功 109006100
2018-08-01 06:59:53 | INFO | 1974 | 5b6159b5b2c82 | 1533106793.342 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 06:59:54 | INFO | 1974 | 5b6159b5b2c82 | 1533106794.595 | ordersCancel 调用成功 109006100
2018-08-01 06:59:54 | INFO | 1974 | 5b6159b5b2c82 | 1533106794.595 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 06:59:55 | INFO | 1974 | 5b6159b5b2c82 | 1533106795.889 | ordersCancel 调用成功 109006100
2018-08-01 06:59:55 | INFO | 1974 | 5b6159b5b2c82 | 1533106795.890 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 06:59:57 | INFO | 1974 | 5b6159b5b2c82 | 1533106797.61 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 06:59:58 | INFO | 1974 | 5b6159b5b2c82 | 1533106798.592 | depth 调用成功 "ETH-USDT"
2018-08-01 06:59:58 | NOTICE | 1974 | 5b6159b5b2c82 | 1533106798.600 | main loop{"price":421.23099999999994,"p":0.8930896546200399,"btc":"4.7898377974281000","usdt":"241.5760330280000000","vol":0.30011999999999994}
2018-08-01 06:59:58 | INFO | 1974 | 5b6159b5b2c82 | 1533106798.604 | 开始根据真实数据进行模拟交易,假定挂单立即成交["421.9000000000000000",0.04,"ASK"]
2018-08-01 06:59:58 | INFO | 1974 | 5b6159b5b2c82 | 1533106798.606 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.899,0.04,"ASK"]
2018-08-01 06:59:58 | INFO | 1974 | 5b6159b5b2c82 | 1533106798.608 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.89799999999997,0.04,"ASK"]
2018-08-01 07:00:00 | INFO | 1974 | 5b6159b5b2c82 | 1533106800.304 | accounts 调用成功 null
2018-08-01 07:00:03 | INFO | 1974 | 5b6159b5b2c82 | 1533106803.644 | ordersCancel 调用成功 109006100
2018-08-01 07:00:03 | INFO | 1974 | 5b6159b5b2c82 | 1533106803.645 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:00:05 | INFO | 1974 | 5b6159b5b2c82 | 1533106805.957 | ordersCancel 调用成功 109006100
2018-08-01 07:00:05 | INFO | 1974 | 5b6159b5b2c82 | 1533106805.958 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:00:07 | INFO | 1974 | 5b6159b5b2c82 | 1533106807.341 | ordersCancel 调用成功 109006100
2018-08-01 07:00:07 | INFO | 1974 | 5b6159b5b2c82 | 1533106807.343 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:00:08 | INFO | 1974 | 5b6159b5b2c82 | 1533106808.620 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 07:00:10 | INFO | 1974 | 5b6159b5b2c82 | 1533106810.413 | depth 调用成功 "ETH-USDT"
2018-08-01 07:00:10 | NOTICE | 1974 | 5b6159b5b2c82 | 1533106810.419 | main loop{"price":421.2152,"p":0.8930702974028198,"btc":"4.7898377974281000","usdt":"241.5760330280000000","vol":0.30011999999999994}
2018-08-01 07:00:10 | INFO | 1974 | 5b6159b5b2c82 | 1533106810.422 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.42712800000004,0.10479565413080442,"ASK"]
2018-08-01 07:00:11 | INFO | 1974 | 5b6159b5b2c82 | 1533106811.808 | ordersCancel 调用成功 109006100
2018-08-01 07:00:13 | INFO | 1974 | 5b6159b5b2c82 | 1533106813.259 | ordersOne 调用成功 109006100
2018-08-01 07:00:13 | NOTICE | 1974 | 5b6159b5b2c82 | 1533106813.261 | main loop{"bull":421.42712800000004,"tradeAmount":0.10479565413080442,"dealAmount":0}
2018-08-01 07:00:14 | INFO | 1974 | 5b6159b5b2c82 | 1533106814.634 | depth 调用成功 "ETH-USDT"
2018-08-01 07:00:14 | INFO | 1974 | 5b6159b5b2c82 | 1533106814.639 | 开始根据真实数据进行模拟交易,假定挂单立即成交["421.9000000000000000",0.04,"ASK"]
2018-08-01 07:00:14 | INFO | 1974 | 5b6159b5b2c82 | 1533106814.640 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.899,0.04,"ASK"]
2018-08-01 07:00:14 | INFO | 1974 | 5b6159b5b2c82 | 1533106814.640 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.89799999999997,0.04,"ASK"]
2018-08-01 07:00:19 | INFO | 1974 | 5b6159b5b2c82 | 1533106819.90 | accounts 调用成功 null
2018-08-01 07:00:20 | INFO | 1974 | 5b6159b5b2c82 | 1533106820.860 | ordersCancel 调用成功 109006100
2018-08-01 07:00:20 | INFO | 1974 | 5b6159b5b2c82 | 1533106820.862 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:00:24 | INFO | 1974 | 5b6159b5b2c82 | 1533106824.629 | ordersCancel 调用成功 109006100
2018-08-01 07:00:24 | INFO | 1974 | 5b6159b5b2c82 | 1533106824.630 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:00:25 | INFO | 1974 | 5b6159b5b2c82 | 1533106825.927 | ordersCancel 调用成功 109006100
2018-08-01 07:00:25 | INFO | 1974 | 5b6159b5b2c82 | 1533106825.928 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:00:27 | INFO | 1974 | 5b6159b5b2c82 | 1533106827.791 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 07:00:29 | INFO | 1974 | 5b6159b5b2c82 | 1533106829.290 | depth 调用成功 "ETH-USDT"
2018-08-01 07:00:29 | NOTICE | 1974 | 5b6159b5b2c82 | 1533106829.296 | main loop{"price":421.04445,"p":0.8930700593606254,"btc":"4.7898377974281000","usdt":"241.5760330280000000","vol":0.30011999999999994}
2018-08-01 07:00:29 | INFO | 1974 | 5b6159b5b2c82 | 1533106829.300 | 开始根据真实数据进行模拟交易,假定挂单立即成交["421.9000000000000000",0.04,"ASK"]
2018-08-01 07:00:29 | INFO | 1974 | 5b6159b5b2c82 | 1533106829.301 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.899,0.04,"ASK"]
2018-08-01 07:00:29 | INFO | 1974 | 5b6159b5b2c82 | 1533106829.303 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.89799999999997,0.04,"ASK"]
2018-08-01 07:00:31 | INFO | 1974 | 5b6159b5b2c82 | 1533106831.825 | accounts 调用成功 null
2018-08-01 07:00:33 | INFO | 1974 | 5b6159b5b2c82 | 1533106833.757 | ordersCancel 调用成功 109006100
2018-08-01 07:00:33 | INFO | 1974 | 5b6159b5b2c82 | 1533106833.758 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:00:35 | INFO | 1974 | 5b6159b5b2c82 | 1533106835.32 | ordersCancel 调用成功 109006100
2018-08-01 07:00:35 | INFO | 1974 | 5b6159b5b2c82 | 1533106835.34 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:00:38 | INFO | 1974 | 5b6159b5b2c82 | 1533106838.70 | ordersCancel 调用成功 109006100
2018-08-01 07:00:38 | INFO | 1974 | 5b6159b5b2c82 | 1533106838.72 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:00:40 | INFO | 1974 | 5b6159b5b2c82 | 1533106840.555 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 07:00:42 | INFO | 1974 | 5b6159b5b2c82 | 1533106842.195 | depth 调用成功 "ETH-USDT"
2018-08-01 07:00:42 | NOTICE | 1974 | 5b6159b5b2c82 | 1533106842.202 | main loop{"price":421.04515000000004,"p":0.8930279886000922,"btc":"4.7898377974281000","usdt":"241.5760330280000000","vol":0.30011999999999994}
2018-08-01 07:00:42 | INFO | 1974 | 5b6159b5b2c82 | 1533106842.205 | 开始根据真实数据进行模拟交易,假定挂单立即成交["421.9000000000000000",0.04,"ASK"]
2018-08-01 07:00:42 | INFO | 1974 | 5b6159b5b2c82 | 1533106842.207 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.899,0.04,"ASK"]
2018-08-01 07:00:42 | INFO | 1974 | 5b6159b5b2c82 | 1533106842.209 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.89799999999997,0.04,"ASK"]
2018-08-01 07:00:45 | INFO | 1974 | 5b6159b5b2c82 | 1533106845.316 | accounts 调用成功 null
2018-08-01 07:00:47 | INFO | 1974 | 5b6159b5b2c82 | 1533106847.814 | ordersCancel 调用成功 109006100
2018-08-01 07:00:47 | INFO | 1974 | 5b6159b5b2c82 | 1533106847.815 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:00:49 | INFO | 1974 | 5b6159b5b2c82 | 1533106849.237 | ordersCancel 调用成功 109006100
2018-08-01 07:00:49 | INFO | 1974 | 5b6159b5b2c82 | 1533106849.239 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:00:55 | INFO | 1974 | 5b6159b5b2c82 | 1533106855.840 | ordersCancel 调用成功 109006100
2018-08-01 07:00:55 | INFO | 1974 | 5b6159b5b2c82 | 1533106855.842 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:00:57 | INFO | 1974 | 5b6159b5b2c82 | 1533106857.31 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 07:00:59 | INFO | 1974 | 5b6159b5b2c82 | 1533106859.29 | depth 调用成功 "ETH-USDT"
2018-08-01 07:00:59 | NOTICE | 1974 | 5b6159b5b2c82 | 1533106859.35 | main loop{"price":421.04859999999996,"p":0.8930281474199052,"btc":"4.7898377974281000","usdt":"241.5760330280000000","vol":0.08918999999999999}
2018-08-01 07:00:59 | INFO | 1974 | 5b6159b5b2c82 | 1533106859.39 | 开始根据真实数据进行模拟交易,假定挂单立即成交["421.8920000000000000",0.04,"ASK"]
2018-08-01 07:00:59 | INFO | 1974 | 5b6159b5b2c82 | 1533106859.41 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.891,0.04,"ASK"]
2018-08-01 07:00:59 | INFO | 1974 | 5b6159b5b2c82 | 1533106859.43 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.89,0.04,"ASK"]
2018-08-01 07:01:01 | INFO | 1974 | 5b6159b5b2c82 | 1533106861.627 | accounts 调用成功 null
2018-08-01 07:01:03 | INFO | 1974 | 5b6159b5b2c82 | 1533106863.500 | ordersCancel 调用成功 109006100
2018-08-01 07:01:03 | INFO | 1974 | 5b6159b5b2c82 | 1533106863.502 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:01:06 | INFO | 1974 | 5b6159b5b2c82 | 1533106866.372 | ordersCancel 调用成功 109006100
2018-08-01 07:01:06 | INFO | 1974 | 5b6159b5b2c82 | 1533106866.374 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:01:07 | INFO | 1974 | 5b6159b5b2c82 | 1533106867.964 | ordersCancel 调用成功 109006100
2018-08-01 07:01:07 | INFO | 1974 | 5b6159b5b2c82 | 1533106867.966 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:01:09 | INFO | 1974 | 5b6159b5b2c82 | 1533106869.201 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 07:01:10 | INFO | 1974 | 5b6159b5b2c82 | 1533106870.739 | depth 调用成功 "ETH-USDT"
2018-08-01 07:01:10 | NOTICE | 1974 | 5b6159b5b2c82 | 1533106870.746 | main loop{"price":421.02925000000005,"p":0.8930289301678084,"btc":"4.7898377974281000","usdt":"241.5760330280000000","vol":0.6616}
2018-08-01 07:01:10 | INFO | 1974 | 5b6159b5b2c82 | 1533106870.750 | 开始根据真实数据进行模拟交易,假定挂单立即成交["421.0300000000000000",0.04,"ASK"]
2018-08-01 07:01:10 | INFO | 1974 | 5b6159b5b2c82 | 1533106870.753 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.029,0.04,"ASK"]
2018-08-01 07:01:10 | INFO | 1974 | 5b6159b5b2c82 | 1533106870.755 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.02799999999996,0.04,"ASK"]
